Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
09/03/2021 12:53:18;-1;4;40.48;1085;69;872;1.05;3.28;1313;767;1.76;276;36;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408;0;70;97;6.35;34;20.94;34.65;20.07;33.82;19.39;8.56;15.45
09/03/2021 12:53:19;-1;4;40.48;1085;66;872;1.04;3.31;1313;755;1.78;275;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.82;19.39;8.56;15.45
09/03/2021 12:53:20;-1;5;40.48;1085;71;872;1.04;3.29;1313;763;1.83;274;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.2;0;70;98;6.84;34;20.94;34.65;20.07;33.84;19.39;8.56;15.45
09/03/2021 12:53:21;-1;4;41.48;1085;75;882;1.05;3.29;1313;755;1.84;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.3;0;70;97;6.84;34;20.94;34.65;20.07;33.84;19.41;8.56;15.45
09/03/2021 12:53:22;-1;5;40.48;1085;72;872;1.05;3.19;1313;763;1.76;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.2;0;70;97;6.84;34;20.95;34.65;20.07;33.82;19.4;8.56;15.45
09/03/2021 12:53:23;-1;6;40.48;1085;68;872;1.05;3.22;1313;755;1.77;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.2;0;70;97;6.84;34;20.94;34.65;20.07;33.82;19.39;8.56;15.45
09/03/2021 12:53:24;-1;7;40.48;1085;72;872;1.04;3.33;1313;763;1.84;275;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;97;6.84;34;20.94;34.65;20.07;33.79;19.39;8.56;15.45
09/03/2021 12:53:25;-1;7;40.48;1085;72;872;1.05;3.33;1313;763;1.86;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;97;6.84;34;20.94;34.65;20.07;33.79;19.39;8.56;15.45
09/03/2021 12:53:26;-1;6;40.48;1085;67;872;1.04;3.25;1313;763;1.88;274;35.9;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;97;6.84;34;20.94;34.65;20.07;33.77;19.42;8.56;15.45
09/03/2021 12:53:27;-1;5;40.14;1085;74;868;1.05;3.24;1313;756;1.85;274;36;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.77;19.44;8.56;15.45
09/03/2021 12:53:28;-1;5;40.81;1085;73;875;1.05;3.26;1313;763;1.79;274;36;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.3;0;70;98;6.84;34;20.94;34.65;20.07;33.77;19.42;8.56;15.45
09/03/2021 12:53:29;-1;5;40.48;1085;73;872;1.05;3.28;1313;763;1.74;274;36;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.3;0;70;98;6.84;34;20.94;34.65;20.07;33.77;19.42;8.56;15.45
09/03/2021 12:53:30;-1;7;40.48;1085;73;872;1.04;3.33;1313;756;1.8;274;36;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.77;19.46;8.61;15.45
09/03/2021 12:53:31;-1;4;40.48;1085;67;872;1.03;3.24;1313;756;1.82;274;36;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;97;6.84;34;20.94;34.65;20.07;33.77;19.44;8.61;15.45
09/03/2021 12:53:32;-1;6;40.81;1085;75;875;1.03;3.22;1313;756;1.79;275;36.2;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.77;19.42;8.61;15.45
09/03/2021 12:53:33;-1;6;40.81;1085;70;875;1.04;3.24;1313;763;1.76;274;36.1;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.77;19.44;8.61;15.49
09/03/2021 12:53:34;-1;5;40.81;1085;70;875;1.05;3.29;1313;763;1.86;274;36.1;0.008;67;411.1;-1;0;2;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.2;0;70;98;6.84;34;20.94;34.65;20.07;33.74;19.42;8.61;15.45
09/03/2021 12:53:35;-1;4;40.48;1085;72;872;1.05;3.22;1313;756;1.76;274;36.1;0.008;67;411.1;-1;0;0;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.1;0;70;97;6.84;34;20.94;34.65;20.07;33.74;19.44;8.61;15.45
09/03/2021 12:53:36;-1;5;40.48;1085;74;872;1.04;3.21;1313;756;1.86;274;36;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.1;0;70;97;6.84;34;20.94;34.65;20.07;33.74;19.44;8.61;15.45
09/03/2021 12:53:37;-1;6;40.48;1085;74;872;1.05;3.21;1313;756;1.83;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.3;0;70;97;6.84;34;20.94;34.65;20.07;33.74;19.5;8.61;15.45
09/03/2021 12:53:38;-1;6;40.48;1085;68;872;1.05;3.29;1313;756;1.76;274;36.1;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.3;0;70;98;6.35;34;20.94;34.65;20.07;33.74;19.42;8.61;15.45
09/03/2021 12:53:39;-1;6;40.48;1085;67;872;1.04;3.32;1313;752;1.83;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.1;0;70;98;6.35;34;20.94;34.65;20.07;33.72;19.46;8.61;15.45
09/03/2021 12:53:40;-1;7;40.48;1085;67;872;1.05;3.24;1313;752;1.79;274;36;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.2;0;70;98;6.84;34;20.94;34.65;20.07;33.72;19.46;8.61;15.45
09/03/2021 12:53:41;-1;7;40.81;1085;65;875;1.04;3.29;1313;755;1.83;274;36;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.3;0;70;98;6.84;34;20.94;34.65;20.07;33.72;19.46;8.61;15.45
09/03/2021 12:53:42;-1;5;41.48;1085;65;882;1.05;3.17;1313;756;1.75;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.3;0;70;97;6.35;34;20.94;34.65;20.07;33.72;19.44;8.61;15.45
09/03/2021 12:53:43;-1;5;40.48;1085;69;872;1.05;3.21;1313;756;1.78;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.2;0;70;98;6.35;34;20.94;34.65;20.07;33.67;19.46;8.61;15.45
09/03/2021 12:53:44;-1;7;40.81;1085;64;875;1.05;3.25;1313;756;1.71;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.2;0;70;97;6.84;34;20.94;34.65;20.07;33.67;19.48;8.61;15.45
09/03/2021 12:53:45;-1;5;40.48;1085;72;872;1.05;3.28;1313;763;1.73;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.67;19.44;8.61;15.45
09/03/2021 12:53:46;-1;5;40.48;1085;68;872;1.04;3.25;1313;763;1.86;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.67;19.44;8.61;15.45
09/03/2021 12:53:47;-1;6;40.48;1085;65;872;1.04;3.25;1313;755;1.78;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.67;19.48;8.61;15.45
09/03/2021 12:53:48;-1;5;40.81;1085;70;875;1.04;3.25;1313;756;1.79;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.3;0;70;98;6.84;34;20.94;34.65;20.07;33.67;19.46;8.61;15.45
09/03/2021 12:53:49;-1;5;40.48;1085;66;872;1.05;3.37;1313;756;1.83;274;36;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.67;19.48;8.61;15.45
09/03/2021 12:53:50;-1;6;41.15;1085;72;879;1.05;3.32;1313;756;1.89;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.1;0;70;98;6.84;34;20.94;34.65;20.07;33.65;19.5;8.61;15.49
09/03/2021 12:53:51;-1;5;40.48;1085;68;872;1.05;3.28;1313;763;1.85;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.3;0;70;97;6.84;34;20.94;34.65;20.07;33.65;19.51;8.71;15.54
09/03/2021 12:53:52;-1;5;40.81;1085;73;875;1.05;3.28;1313;763;1.79;274;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.3;0;70;98;6.84;34;20.94;34.65;20.07;33.65;19.45;8.71;15.49
09/03/2021 12:53:53;-1;5;40.48;1085;60;872;1.05;3.25;1313;756;1.79;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408.2;0;70;97;6.84;34;20.94;34.65;20.07;33.67;19.47;8.71;15.54
09/03/2021 12:53:54;-1;5;40.48;1085;68;872;1.04;3.22;1313;756;1.79;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.2;0;70;98;6.35;34;20.94;34.65;20.07;33.65;19.51;8.71;15.49
09/03/2021 12:53:55;-1;7;40.48;1085;63;872;1.04;3.32;1313;763;1.81;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.3;0;70;98;6.84;34;20.94;34.65;20.07;33.62;19.52;8.71;15.54
09/03/2021 12:53:56;-1;5;40.48;1085;67;872;1.05;3.28;1313;763;1.85;274;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;27;-1;4;0;-1;0.007;30.6;408.3;0;70;96;6.84;34;20.94;34.65;20.07;33.65;19.47;8.71;15.49
09/03/2021 12:53:57;-1;5;40.48;1085;67;872;1.05;3.24;1313;763;1.79;274;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.2;0;70;98;6.35;34;20.94;34.65;20.07;33.62;19.5;8.71;15.54
09/03/2021 12:53:58;-1;7;41.15;1085;67;879;1.05;3.25;1313;763;1.83;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.1;0;70;98;6.35;34;20.94;34.65;20.07;33.62;19.46;8.71;15.49
09/03/2021 12:53:59;-1;5;40.81;1085;67;875;1.04;3.16;1313;755;1.78;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.2;0;70;98;6.35;34;20.95;34.65;20.07;33.6;19.52;8.71;15.49
09/03/2021 12:54:00;-1;5;40.48;1085;67;872;1.05;3.23;1313;755;1.75;274;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.2;0;70;98;6.35;34;20.94;34.65;20.07;33.6;19.52;8.71;15.49
09/03/2021 12:54:01;-1;5;40.14;1085;71;868;1.05;3.25;1313;751;1.8;274;36.1;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.2;0;70;98;6.84;34;20.94;34.65;20.07;33.6;19.52;8.71;15.54
09/03/2021 12:54:02;-1;5;40.81;1085;68;875;1.05;3.24;1313;751;1.81;274;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408.2;0;70;98;6.35;34;20.94;34.65;20.07;33.57;19.52;8.66;15.49
09/03/2021 12:54:03;-1;6;40.48;1085;65;872;1.05;3.24;1313;757;1.75;275;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.6;19.53;8.71;15.49
09/03/2021 12:54:04;-1;7;40.81;1085;74;875;1.04;3.36;1313;757;1.81;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.9;0;70;97;6.84;34;20.94;34.65;20.07;33.57;19.53;8.71;15.49
09/03/2021 12:54:05;-1;6;40.81;1085;65;875;1.05;3.21;1313;755;1.78;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;407.8;0;70;98;6.35;34;20.94;34.65;20.07;33.57;19.51;8.71;15.54
09/03/2021 12:54:06;-1;6;40.81;1085;67;875;1.04;3.3;1313;755;1.77;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;407.7;0;70;98;6.84;34;20.94;34.65;20.07;33.57;19.53;8.71;15.49
09/03/2021 12:54:07;-1;5;41.15;1085;72;879;1.05;3.2;1313;763;1.71;276;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.7;0;70;98;6.84;34;20.94;34.65;20.07;33.55;19.55;8.71;15.49
09/03/2021 12:54:08;-1;5;40.81;1085;66;875;1.05;3.26;1313;763;1.75;276;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.7;0;70;98;6.35;34;20.94;34.65;20.07;33.57;19.55;8.71;15.54
09/03/2021 12:54:09;-1;5;40.81;1085;76;875;1.05;3.19;1313;753;1.83;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.9;0;70;97;6.35;34;20.94;34.65;20.07;33.57;19.53;8.71;15.49
09/03/2021 12:54:10;-1;5;40.81;1085;65;875;1.05;3.25;1313;753;1.75;276;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.8;0;70;97;6.84;34;20.94;34.65;20.07;33.55;19.52;8.71;15.54
09/03/2021 12:54:11;-1;7;40.81;1085;76;875;1.05;3.25;1313;756;1.78;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.8;0;70;97;6.84;34;20.94;34.65;20.07;33.55;19.56;8.75;15.54
09/03/2021 12:54:12;-1;7;40.81;1085;68;875;1.03;3.25;1313;755;1.73;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;407.8;0;70;98;6.84;34;20.94;34.65;20.07;33.55;19.55;8.75;15.54
09/03/2021 12:54:13;-1;5;40.48;1085;74;872;1.05;3.35;1313;756;1.76;276;36.3;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.6;0;70;98;6.35;34;20.94;34.65;20.07;33.55;19.55;8.75;15.49
09/03/2021 12:54:14;-1;6;41.48;1085;69;882;1.05;3.27;1313;756;1.81;276;36.3;0.008;67;411.1;-1;0;0;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.7;0;70;97;6.84;34;20.94;34.65;20.07;33.55;19.52;8.75;15.49
09/03/2021 12:54:15;-1;6;41.48;1085;66;882;1.05;3.33;1313;756;1.81;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.7;0;70;98;6.35;34;20.94;34.65;20.07;33.55;19.52;8.75;15.49
09/03/2021 12:54:16;-1;6;41.15;1085;69;879;1.05;3.24;1313;756;1.83;276;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.55;19.52;8.75;15.54
09/03/2021 12:54:17;-1;6;40.48;1085;69;872;1.04;3.32;1313;763;1.73;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.52;19.58;8.75;15.49
09/03/2021 12:54:18;-1;5;40.48;1085;73;872;1.05;3.36;1313;763;1.86;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.65;20.07;33.52;19.55;8.75;15.54
09/03/2021 12:54:19;-1;5;40.48;1085;71;872;1.04;3.28;1313;763;1.81;276;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408;0;70;98;6.84;34;20.94;34.57;20.07;33.52;19.55;8.75;15.49
09/03/2021 12:54:20;-1;6;40.48;1085;65;872;1.04;3.26;1313;763;1.81;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.57;20.07;33.5;19.56;8.75;15.54
09/03/2021 12:54:21;-1;6;40.81;1085;69;875;1.05;3.15;1313;763;1.75;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.84;34;20.94;34.57;20.07;33.52;19.57;8.75;15.49
09/03/2021 12:54:22;-1;6;40.14;1085;61;868;1.05;3.22;1313;763;1.72;275;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;97;6.35;34;20.94;34.57;20.07;33.5;19.57;8.75;15.54
09/03/2021 12:54:23;-1;6;40.14;1085;72;868;1.05;3.29;1313;763;1.84;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.8;0;70;98;6.35;34;20.94;34.57;20.07;33.52;19.59;8.75;15.54
09/03/2021 12:54:24;-1;6;40.81;1085;68;875;1.05;3.33;1313;755;1.77;276;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.8;0;70;97;6.84;34;20.94;34.57;20.07;33.5;19.61;8.75;15.54
09/03/2021 12:54:25;-1;6;40.48;1085;66;872;1.05;3.2;1313;763;1.87;276;36.2;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.84;34;20.95;34.57;20.07;33.5;19.56;8.75;15.54
09/03/2021 12:54:26;-1;6;40.48;1085;71;872;1.06;3.24;1313;755;1.8;276;36.3;0.008;67;411.1;-1;0;0;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.35;34;20.94;34.57;20.07;33.5;19.57;8.75;15.54
09/03/2021 12:54:27;-1;6;40.48;1085;64;872;1.06;3.27;1313;763;1.78;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.6;0;70;98;6.84;34;20.94;34.57;20.07;33.47;19.61;8.75;15.54
09/03/2021 12:54:28;-1;6;40.14;1085;66;868;1.06;3.26;1313;757;1.78;276;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.6;0;70;97;6.84;34;20.94;34.57;20.07;33.5;19.57;8.75;15.54
09/03/2021 12:54:29;-1;5;40.81;1085;69;875;1.06;3.24;1313;762;1.84;275;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.9;0;70;98;6.84;34;20.94;34.57;20.07;33.45;19.57;8.75;15.54
09/03/2021 12:54:30;-1;4;40.81;1085;67;875;1.04;3.32;1313;756;1.83;274;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;407.9;0;70;97;6.35;34;20.94;34.57;20.07;33.47;19.58;8.75;15.54
09/03/2021 12:54:31;-1;4;40.48;1085;66;872;1.05;3.27;1313;762;1.81;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;97;6.84;34;20.94;34.57;20.07;33.47;19.58;8.75;15.54
09/03/2021 12:54:32;-1;4;40.81;1085;66;875;1.05;3.16;1313;752;1.78;274;36.3;0.008;67;411.1;-1;0;0;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;97;6.35;34;20.94;34.57;20.07;33.45;19.58;8.75;15.49
09/03/2021 12:54:33;-1;5;40.48;1085;77;872;1.05;3.22;1313;766;1.84;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.7;0;70;98;6.84;34;20.94;34.57;20.07;33.45;19.56;8.75;15.54
09/03/2021 12:54:34;-1;5;40.48;1085;63;872;1.05;3.24;1313;757;1.76;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.9;0;70;98;6.35;34;20.94;34.57;20.07;33.45;19.61;8.75;15.54
09/03/2021 12:54:35;-1;4;40.81;1085;70;875;1.05;3.28;1313;761;1.76;275;36.2;0.008;67;411.1;-1;0;2;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.35;34;20.95;34.57;20.07;33.45;19.59;8.75;15.49
09/03/2021 12:54:36;-1;4;40.81;1085;63;875;1.04;3.23;1313;757;1.82;274;36.2;0.008;67;411.1;-1;0;2;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.84;34;20.94;34.57;20.07;33.43;19.61;8.8;15.49
09/03/2021 12:54:37;-1;4;40.48;1085;68;872;1.05;3.3;1313;762;1.8;274;36.2;0.008;67;411.1;-1;0;0;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.84;34;20.94;34.57;20.07;33.43;19.62;8.8;15.49
09/03/2021 12:54:38;-1;6;40.81;1085;65;875;1.05;3.21;1313;756;1.79;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408;0;70;97;6.35;34;20.94;34.57;20.07;33.43;19.62;8.85;15.49
09/03/2021 12:54:39;-1;6;40.48;1085;71;872;1.05;3.21;1313;763;1.79;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.7;0;70;97;6.35;34;20.94;34.57;20.07;33.4;19.59;8.8;15.49
09/03/2021 12:54:40;-1;5;40.81;1085;70;875;1.04;3.25;1313;755;1.83;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408;0;70;98;6.84;34;20.94;34.57;20.23;33.43;19.61;8.8;15.54
09/03/2021 12:54:41;-1;5;40.48;1085;68;872;1.04;3.18;1313;763;1.78;274;36.3;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;408.1;0;70;98;6.84;34;20.94;34.57;20.23;33.43;19.63;8.85;15.54
09/03/2021 12:54:42;-1;7;40.81;1085;74;875;1.05;3.23;1313;756;1.75;274;36.3;0.008;67;411.1;-1;0;0;0;0;2;0;28;-1;4;0;-1;0.008;30.6;408.1;0;70;98;6.35;34;20.94;34.57;20.23;33.4;19.63;8.8;15.49
09/03/2021 12:54:43;-1;5;40.81;1085;76;875;1.05;3.24;1313;763;1.79;274;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.8;0;70;98;6.84;34;20.94;34.57;20.23;33.4;19.64;8.8;15.54
09/03/2021 12:54:44;-1;6;40.81;1085;71;875;1.05;3.16;1313;763;1.79;274;36.5;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;408;0;70;98;6.35;34;20.94;34.57;20.23;33.4;19.64;8.8;15.54
09/03/2021 12:54:45;-1;6;40.48;1085;65;872;1.05;3.33;1313;752;1.79;274;36.6;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.9;0;70;97;6.35;34;20.94;34.57;20.23;33.4;19.64;8.8;15.54
09/03/2021 12:54:46;-1;6;40.14;1085;68;868;1.05;3.26;1313;752;1.77;275;36.4;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.9;0;70;98;6.35;34;20.94;34.57;20.23;33.4;19.62;8.85;15.49
09/03/2021 12:54:47;-1;6;40.48;1085;68;872;1.04;3.25;1313;756;1.81;276;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.5;0;70;97;6.35;34;20.94;34.57;20.23;33.38;19.64;8.85;15.54
09/03/2021 12:54:48;-1;6;40.48;1085;75;872;1.05;3.16;1313;757;1.84;276;36.3;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;407.5;0;70;97;6.35;34;20.94;34.57;20.24;33.35;19.63;8.8;15.49
09/03/2021 12:54:49;-1;6;40.14;1085;66;868;1.05;3.27;1313;757;1.78;276;36.4;0.008;67;411.1;-1;0;2;0;0;2;0;29;-1;4;0;-1;0.007;30.6;407.7;0;70;98;6.35;34;20.94;34.48;20.24;33.35;19.67;8.85;15.54
09/03/2021 12:54:50;-1;6;40.48;1085;72;872;1.04;3.24;1313;757;1.83;276;36.4;0.008;67;411.1;-1;0;2;0;0;2;0;29;-1;4;0;-1;0.007;30.6;407.6;0;70;98;6.35;34;20.94;34.48;20.23;33.35;19.64;8.8;15.49
09/03/2021 12:54:51;-1;6;40.48;1085;69;872;1.04;3.26;1313;753;1.78;274;36.4;0.008;67;411.1;-1;0;0;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.6;0;70;98;6.84;34;20.94;34.48;20.24;33.35;19.63;8.8;15.59
09/03/2021 12:54:52;-1;6;40.14;1085;66;868;1.04;3.25;1313;753;1.78;274;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.008;30.6;407.6;0;70;98;6.35;34;20.94;34.48;20.24;33.35;19.63;8.8;15.59
09/03/2021 12:54:53;-1;6;40.48;1085;66;872;1.05;3.21;1313;757;1.8;275;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.008;30.6;407.8;0;70;97;6.35;34;20.94;34.48;20.24;33.35;19.65;8.8;15.59
09/03/2021 12:54:54;-1;5;40.48;1085;75;872;1.05;3.19;1313;757;1.73;274;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;29;-1;4;0;-1;0.007;30.6;407.8;0;70;97;6.35;34;20.94;34.48;20.24;33.35;19.67;8.85;15.59
09/03/2021 12:54:55;-1;6;40.81;1085;68;875;1.05;3.21;1313;752;1.7;274;36.4;0.008;67;411.1;-1;0;1;0;0;2;0;28;-1;4;0;-1;0.007;30.6;408;0;70;97;6.35;34;20.94;34.45;20.23;33.35;19.67;8.85;15.59
