Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
12/03/2021 08:46:03;0;9;111.06;1814;148;1444;0.88;1.31;1376;1255;2.45;413;53.2;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.8;0;72;107;21.98;34;27.83;29.71;29.91;17.85;36.64;24.09;24.04
12/03/2021 08:46:04;0;8;110.39;1814;148;1439;0.88;1.34;1376;1278;2.66;414;53.3;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;3;0;0;0.008;32.2;406.7;0;72;107;22.47;34;27.83;29.71;29.91;17.82;36.62;24.09;24.04
12/03/2021 08:46:05;0;8;109.05;1814;156;1431;0.88;1.3;1376;1261;2.54;414;53.2;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;3;0;0;0.008;32.2;406.7;0;72;107;22.47;34;27.83;29.71;29.91;17.82;36.61;24.09;23.94
12/03/2021 08:46:06;0;9;110.06;1814;163;1437;0.88;1.34;1376;1273;2.52;413;53.3;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.008;32.2;406.5;0;73;107;21.98;34;27.82;29.71;29.91;17.82;36.65;24.09;23.99
12/03/2021 08:46:07;6;8;111.73;1814;164;1448;0.88;1.36;1376;1273;2.62;412;53.4;0.008;76;411.1;6;0.18;0;1;0;9;0;33;0;3;0;0;0.008;32.2;406.7;0;73;107;22.47;34;27.83;29.71;29.91;17.82;36.64;24.09;24.04
12/03/2021 08:46:08;0;9;109.72;1814;159;1435;0.88;1.31;1376;1273;2.39;412;53.4;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.008;32.2;406.6;0;73;107;22.47;34;27.83;29.71;29.91;17.82;36.67;24.09;24.04
12/03/2021 08:46:09;6;8;111.4;1814;145;1446;0.88;1.42;1376;1255;2.66;412;53.4;0.008;76;411.1;6;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.6;0;73;107;22.47;34;27.82;29.71;29.91;17.82;36.67;24.09;23.99
12/03/2021 08:46:10;0;8;110.73;1814;148;1442;0.88;1.3;1376;1279;2.42;412;53.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;72;107;21.98;33;27.82;29.71;29.91;17.82;36.62;24.14;24.04
12/03/2021 08:46:11;0;9;110.73;1814;155;1442;0.88;1.34;1376;1261;2.5;412;53.3;0.008;76;411.1;0;0.18;1;0;0;9;0;34;0;3;0;0;0.007;32.2;406.7;0;72;107;21.98;33;27.82;29.71;29.91;17.8;36.67;24.14;24.04
12/03/2021 08:46:12;0;9;109.72;1814;162;1435;0.88;1.34;1376;1273;2.54;412;53.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.5;0;72;107;21.98;34;27.86;29.71;29.91;17.8;36.65;24.14;24.09
12/03/2021 08:46:13;0;9;110.73;1814;142;1442;0.87;1.34;1376;1272;2.42;412;53.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.5;0;72;106;21.98;33;27.96;29.71;29.91;17.8;36.67;24.14;24.04
12/03/2021 08:46:14;0;9;110.06;1814;154;1437;0.86;1.36;1376;1272;2.52;413;53.3;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.5;0;73;107;21.98;34;27.96;29.71;29.91;17.8;36.65;24.14;24.09
12/03/2021 08:46:15;0;7;112.06;1814;152;1450;0.87;1.33;1376;1272;2.5;414;53.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.5;0;72;107;21.98;33;27.96;29.71;29.91;17.8;36.7;24.19;24.04
12/03/2021 08:46:16;0;9;112.06;1814;139;1450;0.88;1.29;1376;1262;2.44;414;53.3;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;72;107;21.98;33;27.96;29.71;30.05;17.8;36.69;24.14;24.09
12/03/2021 08:46:17;0;8;110.06;1814;160;1437;0.88;1.37;1376;1262;2.55;414;53.4;0.008;76;411.1;0;0.18;1;2;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;72;107;21.98;34;27.96;29.71;30.05;17.8;36.66;24.14;24.04
12/03/2021 08:46:18;0;8;110.39;1814;152;1439;0.88;1.29;1376;1262;2.44;414;53.5;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406;0;73;106;21.98;33;27.96;29.71;30.05;17.8;36.66;24.14;24.04
12/03/2021 08:46:19;0;8;110.73;1814;143;1442;0.88;1.4;1376;1262;2.59;413;53.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406;0;73;106;21.98;33;27.96;29.64;30.05;17.8;36.71;24.14;23.99
12/03/2021 08:46:20;0;9;110.06;1814;160;1437;0.88;1.3;1376;1256;2.56;412;53.5;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.5;0;73;107;21.98;34;27.96;29.64;30.05;17.8;36.69;24.14;24.09
12/03/2021 08:46:21;0;9;111.06;1814;155;1444;0.88;1.33;1376;1256;2.47;412;53.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;73;107;21.98;33;27.96;29.64;30.05;17.8;36.71;24.14;24.04
12/03/2021 08:46:22;0;7;111.4;1814;158;1446;0.88;1.32;1376;1263;2.63;412;53.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.5;0;72;107;22.47;33;27.96;29.64;30.05;17.77;36.73;24.14;24.04
12/03/2021 08:46:23;0;9;111.06;1814;142;1444;0.88;1.29;1376;1263;2.39;413;53.4;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.5;0;73;107;22.47;33;27.96;29.64;30.05;17.8;36.72;24.14;24.04
12/03/2021 08:46:24;0;8;112.4;1814;156;1452;0.88;1.32;1376;1274;2.53;414;53.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;72;107;22.47;33;27.96;29.64;30.05;17.75;36.72;24.14;24.04
12/03/2021 08:46:25;0;9;111.06;1814;146;1444;0.88;1.28;1376;1274;2.48;414;53.4;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;73;107;21.98;33;27.96;29.64;30.05;17.77;36.72;24.14;24.04
12/03/2021 08:46:26;0;9;110.39;1814;160;1439;0.88;1.3;1376;1261;2.42;414;53.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;72;107;22.47;34;27.96;29.64;30.05;17.8;36.75;24.14;24.04
12/03/2021 08:46:27;0;9;111.73;1814;143;1448;0.88;1.3;1376;1262;2.44;414;53.4;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;73;107;21.98;33;27.96;29.64;30.05;17.77;36.72;24.14;24.04
12/03/2021 08:46:28;0;8;110.73;1814;161;1442;0.88;1.34;1376;1262;2.43;414;53.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;72;107;22.47;34;27.96;29.64;30.05;17.75;36.7;24.14;24.04
12/03/2021 08:46:29;0;8;111.4;1814;145;1446;0.88;1.32;1376;1262;2.47;414;53.5;0.008;76;411.1;0;0.18;1;0;0;9;0;34;0;3;0;0;0.007;32.2;406.3;0;72;107;22.47;34;27.96;29.64;30.05;17.75;36.73;24.14;24.04
12/03/2021 08:46:30;0;9;111.06;1814;159;1444;0.88;1.34;1376;1261;2.55;414;53.6;0.008;76;411.1;0;0.18;1;1;0;9;0;35;0;3;0;0;0.007;32.2;406.5;0;73;107;21.98;33;27.96;29.64;30.05;17.75;36.77;24.14;23.99
12/03/2021 08:46:31;6;8;110.39;1814;154;1439;0.88;1.26;1376;1261;2.4;414;53.6;0.008;76;411.1;6;0.18;2;1;0;9;0;35;0;3;0;0;0.007;32.2;406.3;0;72;107;21.98;34;27.96;29.64;30.05;17.75;36.75;24.14;24.04
12/03/2021 08:46:32;6;8;112.06;1814;149;1450;0.88;1.37;1376;1261;2.67;413;53.6;0.008;76;411.1;6;0.18;2;0;0;9;0;35;0;3;0;0;0.007;32.2;406.4;0;73;107;21.98;34;27.96;29.64;30.05;17.75;36.77;24.14;24.09
12/03/2021 08:46:33;6;8;109.39;1814;160;1433;0.87;1.32;1376;1261;2.34;414;53.6;0.008;76;411.1;6;0.18;2;1;0;9;0;35;0;3;0;0;0.007;32.2;406.4;0;72;107;21.98;33;27.96;29.64;30.05;17.75;36.76;24.14;24.09
12/03/2021 08:46:34;8;8;111.06;1814;155;1444;0.86;1.38;1376;1261;2.67;414;53.6;0.008;76;411.1;8;0.18;3;1;0;9;0;35;0;3;0;0;0.007;32.2;406.9;0;73;107;21.98;33;27.96;29.64;30.05;17.75;36.76;24.14;24.09
12/03/2021 08:46:35;10;8;110.06;1814;157;1437;0.86;1.33;1376;1261;2.44;413;53.6;0.008;76;411.1;10;0.18;3;0;0;9;0;35;0;3;0;0;0.007;32.2;406.4;0;72;107;21.98;33;27.96;29.64;30.05;17.75;36.78;24.14;23.99
12/03/2021 08:46:36;6;8;110.39;1814;141;1439;0.86;1.31;1376;1261;2.55;414;53.6;0.008;76;411.1;6;0.18;1;1;0;9;0;34;0;3;0;0;0.008;32.2;406.3;0;73;107;22.47;33;27.96;29.52;30.05;17.73;36.79;24.14;24.09
12/03/2021 08:46:37;0;9;111.4;1814;155;1446;0.86;1.37;1376;1261;2.62;413;53.7;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.008;32.2;406.3;0;73;107;22.47;33;27.96;29.52;30.05;17.73;36.79;24.14;24.09
12/03/2021 08:46:38;0;8;110.39;1814;148;1439;0.86;1.33;1376;1261;2.58;414;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.6;0;72;107;21.98;33;27.96;29.52;30.05;17.73;36.75;24.14;24.09
12/03/2021 08:46:39;0;8;112.73;1814;162;1455;0.86;1.39;1376;1261;2.66;413;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.5;0;73;106;21.98;33;27.96;29.52;30.05;17.7;36.78;24.14;24.14
12/03/2021 08:46:40;0;8;112.73;1814;143;1455;0.86;1.36;1376;1274;2.57;414;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;72;107;21.98;33;27.96;29.52;30.14;17.7;36.78;24.14;24.19
12/03/2021 08:46:41;0;8;113.74;1814;155;1461;0.86;1.33;1376;1273;2.58;413;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;72;107;21.98;33;27.99;29.52;30.14;17.7;36.82;24.14;24.14
12/03/2021 08:46:42;0;8;112.4;1814;150;1452;0.86;1.39;1376;1273;2.56;413;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.5;0;72;107;21.98;33;28.05;29.52;30.14;17.7;36.84;24.14;24.19
12/03/2021 08:46:43;0;8;112.4;1814;151;1452;0.87;1.37;1376;1273;2.56;414;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.5;0;73;107;21.98;33;28.05;29.52;30.14;17.7;36.84;24.14;24.14
12/03/2021 08:46:44;0;9;110.39;1814;155;1439;0.88;1.37;1376;1261;2.46;413;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.1;0;73;107;21.98;33;28.05;29.52;30.14;17.68;36.84;24.14;24.09
12/03/2021 08:46:45;0;8;110.39;1814;155;1439;0.88;1.39;1376;1261;2.7;414;53.7;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.2;0;72;107;21.98;33;28.05;29.52;30.14;17.68;36.84;24.14;24.14
12/03/2021 08:46:46;0;9;110.06;1814;146;1437;0.88;1.35;1376;1273;2.53;414;53.6;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.2;0;73;107;21.98;33;28.05;29.52;30.14;17.68;36.84;24.19;24.14
12/03/2021 08:46:47;0;8;109.72;1814;153;1435;0.88;1.35;1376;1273;2.55;414;53.6;0.008;76;411.1;0;0.18;1;2;0;9;0;33;0;3;0;0;0.007;32.2;406.2;0;72;107;21.98;33;28.05;29.52;30.14;17.68;36.84;24.14;24.19
12/03/2021 08:46:48;6;8;111.06;1814;141;1444;0.86;1.36;1376;1264;2.42;413;53.7;0.008;76;411.1;6;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;72;107;21.98;33;28.05;29.52;30.14;17.68;36.82;24.24;24.09
12/03/2021 08:46:49;0;8;111.73;1814;151;1448;0.88;1.36;1376;1264;2.45;413;53.7;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.6;0;72;106;21.98;33;28.05;29.52;30.14;17.68;36.83;24.24;24.14
12/03/2021 08:46:50;0;8;109.05;1814;145;1431;0.88;1.33;1376;1256;2.4;413;53.6;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;72;106;21.98;33;28.05;29.52;30.14;17.65;36.83;24.19;24.09
12/03/2021 08:46:51;0;8;109.39;1814;150;1433;0.88;1.34;1376;1256;2.42;411;53.7;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;72;106;21.98;33;28.05;29.52;30.14;17.65;36.83;24.24;24.19
12/03/2021 08:46:52;0;9;112.4;1814;152;1452;0.88;1.25;1376;1261;2.39;413;53.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;405.6;0;72;107;22.47;33;28.05;29.52;30.14;17.68;36.86;24.19;24.09
12/03/2021 08:46:53;0;8;113.4;1814;151;1459;0.88;1.28;1376;1261;2.37;412;53.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;405.6;0;72;107;22.47;33;28.05;29.52;30.14;17.68;36.86;24.19;24.19
12/03/2021 08:46:54;0;8;111.4;1814;154;1446;0.88;1.26;1376;1255;2.59;413;53.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;405.8;0;72;107;22.47;33;28.05;29.45;30.14;17.65;36.9;24.24;24.14
12/03/2021 08:46:55;0;8;111.06;1814;157;1444;0.88;1.26;1376;1255;2.53;413;53.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;405.8;0;73;107;22.47;33;28.05;29.45;30.14;17.65;36.92;24.24;24.19
12/03/2021 08:46:56;0;8;109.05;1814;155;1431;0.88;1.31;1376;1261;2.58;413;53.7;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;405.8;0;72;107;21.98;33;28.05;29.45;30.14;17.63;36.88;24.19;24.19
12/03/2021 08:46:57;0;9;110.06;1814;158;1437;0.88;1.31;1376;1262;2.59;413;53.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;405.8;0;72;106;21.98;33;28.05;29.45;30.14;17.65;36.87;24.19;24.19
12/03/2021 08:46:58;8;8;109.05;1814;156;1431;0.88;1.29;1376;1262;2.51;414;53.8;0.008;76;411.1;8;0.18;2;1;0;9;0;33;0;3;0;0;0.008;32.2;406.1;0;72;107;21.98;33;28.05;29.45;30.14;17.63;36.88;24.24;24.19
12/03/2021 08:46:59;6;9;108.72;1814;154;1428;0.88;1.29;1376;1262;2.53;414;53.7;0.008;76;411.1;6;0.18;0;1;0;9;0;33;0;3;0;0;0.008;32.2;406.1;0;72;107;21.98;33;28.05;29.45;30.14;17.63;36.88;24.24;24.19
12/03/2021 08:47:00;0;9;111.4;1814;159;1446;0.88;1.31;1376;1274;2.47;413;53.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.1;0;72;107;22.47;33;28.05;29.45;30.14;17.63;36.87;24.24;24.14
12/03/2021 08:47:01;0;9;110.73;1814;151;1442;0.88;1.31;1376;1274;2.45;413;53.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.1;0;72;107;22.47;33;28.05;29.45;30.14;17.63;36.87;24.19;24.19
12/03/2021 08:47:02;0;9;110.06;1814;145;1437;0.87;1.31;1376;1261;2.58;413;53.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.6;0;72;107;21.98;33;28.05;29.45;30.27;17.63;36.87;24.24;24.19
12/03/2021 08:47:03;0;8;110.39;1814;160;1439;0.86;1.29;1376;1261;2.56;413;53.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.7;0;72;107;22.47;33;28.05;29.45;30.27;17.63;36.87;24.24;24.19
12/03/2021 08:47:04;0;9;111.4;1814;152;1446;0.86;1.32;1376;1261;2.54;413;53.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.9;0;72;107;22.47;33;28.05;29.45;30.27;17.63;36.93;24.24;24.19
12/03/2021 08:47:05;0;8;111.73;1814;145;1448;0.86;1.31;1376;1261;2.54;413;53.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.8;0;72;107;22.47;33;28.05;29.45;30.27;17.63;36.93;24.24;24.19
12/03/2021 08:47:06;0;8;112.4;1814;162;1452;0.86;1.37;1376;1261;2.55;413;53.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.8;0;72;107;22.47;33;28.05;29.45;30.27;17.6;36.93;24.19;24.19
12/03/2021 08:47:07;0;8;111.73;1814;142;1448;0.86;1.36;1376;1261;2.55;413;53.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;406.8;0;72;107;22.47;33;28.05;29.45;30.27;17.6;36.93;24.24;24.09
12/03/2021 08:47:08;0;7;110.39;1814;157;1439;0.86;1.37;1376;1263;2.48;413;53.9;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;407.1;0;72;107;22.47;33;28.05;29.45;30.27;17.63;36.95;24.24;24.14
12/03/2021 08:47:09;0;7;110.73;1814;156;1442;0.86;1.37;1376;1262;2.53;413;53.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;407.1;0;72;107;22.47;33;28.05;29.45;30.27;17.6;36.95;24.19;24.19
12/03/2021 08:47:10;0;8;111.06;1814;162;1444;0.86;1.37;1376;1262;2.43;414;53.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.007;32.2;407.3;0;73;107;21.98;33;28.15;29.45;30.27;17.6;36.95;24.24;24.19
12/03/2021 08:47:11;0;9;111.73;1814;149;1448;0.86;1.35;1376;1262;2.46;414;53.9;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;407.3;0;73;106;21.98;33;28.18;29.45;30.27;17.6;36.95;24.24;24.19
12/03/2021 08:47:12;0;9;110.06;1814;153;1437;0.86;1.36;1376;1273;2.48;414;53.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.8;0;73;107;22.47;33;28.19;29.32;30.27;17.6;36.95;24.19;24.19
12/03/2021 08:47:13;0;9;110.06;1814;149;1437;0.86;1.36;1376;1273;2.47;414;53.9;0.008;76;411.1;0;0.18;0;2;0;9;0;33;0;3;0;0;0.008;32.2;406.8;0;72;107;22.47;33;28.19;29.32;30.27;17.6;36.95;24.24;24.19
12/03/2021 08:47:14;0;7;111.06;1814;142;1444;0.86;1.34;1376;1261;2.66;414;53.9;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;407;0;73;107;22.47;33;28.19;29.32;30.27;17.6;36.95;24.24;24.19
12/03/2021 08:47:15;0;8;109.72;1814;156;1435;0.86;1.34;1376;1261;2.67;414;53.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.9;0;73;107;21.98;33;28.19;29.32;30.27;17.6;36.95;24.24;24.19
12/03/2021 08:47:16;0;9;110.39;1814;148;1439;0.87;1.36;1376;1270;2.63;412;53.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.9;0;73;107;22.47;33;28.19;29.32;30.27;17.56;36.97;24.24;24.24
12/03/2021 08:47:17;0;9;110.73;1814;170;1442;0.88;1.36;1376;1270;2.68;414;53.9;0.008;76;411.1;0;0.18;0;2;0;9;0;33;0;3;0;0;0.007;32.2;406.6;0;72;107;21.98;33;28.19;29.32;30.27;17.56;36.97;24.19;24.24
12/03/2021 08:47:18;0;8;112.4;1814;143;1452;0.88;1.32;1376;1261;2.56;413;54;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;3;0;0;0.008;32.2;406.8;0;72;107;22.47;33;28.19;29.32;30.27;17.56;36.97;24.29;24.24
12/03/2021 08:47:19;0;9;112.4;1814;151;1452;0.88;1.37;1376;1261;2.59;414;54;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.8;0;72;107;22.47;33;28.19;29.35;30.27;17.56;36.97;24.29;24.24
12/03/2021 08:47:20;0;8;112.06;1814;152;1450;0.88;1.28;1376;1261;2.58;414;54;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.3;0;73;107;21.98;33;28.19;29.32;30.27;17.56;36.95;24.29;24.19
12/03/2021 08:47:21;0;8;111.73;1814;150;1448;0.88;1.29;1376;1261;2.61;414;54;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;73;107;21.98;33;28.19;29.32;30.27;17.56;36.95;24.29;24.24
12/03/2021 08:47:22;0;8;113.74;1814;166;1461;0.88;1.28;1376;1261;2.5;414;53.9;0.008;76;411.1;0;0.18;0;2;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;72;107;21.98;33;28.19;29.32;30.29;17.56;36.98;24.29;24.24
12/03/2021 08:47:23;0;8;114.07;1814;151;1463;0.88;1.28;1376;1261;2.5;414;53.9;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;72;107;21.98;33;28.18;29.32;30.27;17.56;36.98;24.33;24.24
12/03/2021 08:47:24;0;7;111.4;1814;152;1446;0.88;1.32;1376;1263;2.52;414;54;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;72;107;22.47;33;28.18;29.32;30.27;17.56;37.01;24.33;24.24
12/03/2021 08:47:25;0;8;111.4;1814;154;1446;0.88;1.31;1376;1263;2.55;414;53.9;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;73;107;22.47;33;28.19;29.32;30.27;17.56;37.01;24.29;24.29
12/03/2021 08:47:26;0;8;111.73;1814;146;1448;0.88;1.31;1376;1256;2.52;414;53.9;0.008;76;411.1;0;0.18;0;2;0;9;0;33;0;3;0;0;0.007;32.2;406.1;0;72;107;21.98;33;28.18;29.32;30.27;17.56;37.03;24.29;24.29
12/03/2021 08:47:27;0;8;112.06;1814;151;1450;0.88;1.31;1376;1256;2.55;414;54;0.008;76;411.1;0;0.18;0;2;0;9;0;33;0;3;0;0;0.007;32.2;406.1;0;72;107;21.98;33;28.18;29.32;30.27;17.56;37.03;24.29;24.29
12/03/2021 08:47:28;11;7;110.06;1814;159;1437;0.88;1.32;1376;1261;2.42;414;54;0.008;76;411.1;11;0.18;4;0;0;9;0;33;0;3;0;0;0.008;32.2;406.3;0;72;107;21.98;33;28.19;29.32;30.27;17.56;36.99;24.29;24.19
12/03/2021 08:47:29;11;7;109.72;1814;150;1435;0.88;1.32;1376;1261;2.45;414;53.9;0.008;76;411.1;11;0.18;4;0;0;9;0;33;0;3;0;0;0.008;32.2;406.2;0;72;107;21.98;33;28.18;29.32;30.27;17.56;36.99;24.29;24.24
12/03/2021 08:47:30;6;9;111.06;1814;153;1444;0.88;1.3;1376;1263;2.33;414;54;0.008;76;411.1;6;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.2;0;72;107;22.47;33;28.18;29.32;30.27;17.53;37.01;24.33;24.24
12/03/2021 08:47:31;6;8;112.06;1814;147;1450;0.88;1.29;1376;1263;2.32;414;54.1;0.008;76;411.1;6;0.18;0;2;0;9;0;33;0;3;0;0;0.008;32.2;406.2;0;72;107;22.47;33;28.19;29.32;30.27;17.53;37.01;24.29;24.24
12/03/2021 08:47:32;0;8;112.4;1814;151;1452;0.88;1.28;1376;1271;2.47;414;54.1;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.007;32.2;406.5;0;72;107;22.47;33;28.18;29.32;30.27;17.53;37.01;24.29;24.24
12/03/2021 08:47:33;0;9;112.73;1814;144;1455;0.88;1.28;1376;1271;2.45;414;54.1;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.007;32.2;406.4;0;72;107;22.47;33;28.18;29.32;30.27;17.53;37.01;24.29;24.29
12/03/2021 08:47:34;0;8;110.39;1814;145;1439;0.88;1.32;1376;1261;2.58;414;54.1;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;72;107;21.98;33;28.19;29.25;30.27;17.53;37.06;24.29;24.24
12/03/2021 08:47:35;0;8;110.39;1814;151;1439;0.88;1.32;1376;1261;2.55;413;54;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;72;107;22.47;33;28.18;29.25;30.27;17.51;37.06;24.29;24.19
12/03/2021 08:47:36;6;8;110.06;1814;155;1437;0.88;1.32;1376;1274;2.56;414;54.1;0.008;76;411.1;6;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;73;107;22.47;33;28.18;29.25;30.27;17.51;37.08;24.33;24.24
12/03/2021 08:47:37;0;8;110.73;1814;152;1442;0.88;1.32;1376;1274;2.58;414;54.1;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;3;0;0;0.008;32.2;406.4;0;73;107;22.47;33;28.19;29.25;30.27;17.51;37.09;24.29;24.24
12/03/2021 08:47:38;10;8;110.39;1814;160;1439;0.88;1.3;1376;1261;2.61;414;54;0.008;76;411.1;10;0.18;3;2;0;9;0;33;0;3;0;0;0.007;32.2;406.7;0;73;107;22.47;33;28.19;29.25;30.27;17.51;37.09;24.29;24.24
12/03/2021 08:47:39;8;8;111.4;1814;150;1446;0.88;1.31;1376;1262;2.61;414;54;0.008;76;411.1;8;0.18;2;0;0;9;0;33;0;3;0;0;0.007;32.2;406.6;0;72;107;22.47;33;28.23;29.25;30.27;17.51;37.09;24.29;24.24
